MS:1000894_[sec]	MS:1000285	S/N	peak_count
2038.0996	1463967	4.66421	379
2039.0995	1472502	4.98991	358
2040.1194	1463898	4.96744	349
2041.1194	1522512	4.61726	390
2042.1395	1474518	4.7545	372
2043.1495	1507887	4.97173	362
2044.1594	1508926	4.57418	407
2045.1794	1558360	4.49703	411
2046.1897	1507030	4.82768	359
2047.1895	1552651	4.37032	430
2048.2203	1451301	4.69826	379
2049.2294	1498818	4.36199	411
2050.2398	1478011	4.31092	403
2051.2595	1506416	4.89392	368
2052.2695	1634335	4.40432	426
2053.2795	1546299	4.43014	429
2054.2895	1548069	4.52915	395
2055.2996	1658410	4.29242	467
2056.3095	1544700	4.7152	406
2057.2802	1526437	4.76852	405
2058.3594	1497770	4.76441	385
2059.3896	1627457	4.49323	434
2060.3895	1642630	4.58678	419
2061.4094	1618452	4.59343	430
2062.3995	1642841	4.67217	401
2063.4095	1724477	4.75094	431
2064.4195	1657379	5.16873	362
2065.4394	1715618	4.72418	416
2066.4195	1820808	4.89811	431
2067.4197	1776137	5.151	412
2068.4395	1817871	5.11624	415
2069.4295	1972236	5.10232	445
2070.4395	1974256	5.56113	428
2071.4695	1939450	5.73611	396
2072.4495	2007314	5.54057	425
2073.4495	2040267	6.01413	411
2074.4594	2059100	6.31151	391
2075.4594	2063921	6.29965	390
2076.4695	2306600	6.25119	429
2077.4796	2114779	7.207	352
2078.4794	2313663	6.52696	425
2079.4694	2400924	7.05877	395
2080.4697	2485434	6.32534	455
2084.9502	2406942	7.58662	438
2085.6395	2636017	6.98456	445
2086.6294	2659995	7.11287	436
2087.6294	2675928	7.26418	435
2088.6295	2722991	7.67204	393
2089.6195	2768848	7.0598	435
2090.5994	2708087	6.64266	470
2091.5994	2858403	7.19844	459
2092.5895	2463934	8.10847	378
2098.7999	2131437	6.71463	420
2099.4795	2272867	6.53169	408
2100.4795	2298434	6.65339	382
2101.4795	2144168	6.19203	440
2105.4999	1783079	5.76147	435
2106.1995	1979587	6.03924	394
2107.1995	1903161	6.03704	420
2108.2294	1828442	5.30386	420
2109.2396	1947684	5.16977	448
2110.2495	1831735	5.53347	396
2111.2595	1886573	5.13709	421
2112.2595	1962145	4.95786	454
2113.2795	1868208	4.974	446
2116.7699	1704454	4.63319	480
2117.4495	1669921	4.93878	401
2118.4595	1645014	5.12885	389
2119.4795	1770643	4.78168	437
2120.4795	1727666	4.67814	428
2121.4894	1624221	4.92469	394
2122.4995	1695052	4.46464	454
2123.5095	1696079	4.83872	436
2124.5294	1646693	4.75619	403
2125.5394	1609986	4.98078	384
2139.5501	1525995	4.45782	454
2143.0199	1356535	4.63261	430
2143.7195	1359461	4.523	374
2144.7395	1523589	4.08878	431
2145.7494	1474224	4.56297	382
2146.7594	1438955	4.6604	371
2147.7695	1497229	4.24572	399
2148.7795	1430719	4.47392	367
2149.7894	1370441	4.27789	385
2150.7894	1468078	4.36765	389
2151.8095	1403590	4.52551	364
2152.8095	1477308	4.26305	400
2153.8203	1329960	4.40813	365
2154.8294	1410888	4.13202	403
2155.8395	1427271	4.15924	401
2156.8495	1544366	3.97821	435
2157.8494	1466101	3.96775	428
2172.0499	1177986	4.24771	380
2172.7495	1331999	4.37175	365
2173.7395	1201279	4.42722	350
2174.7695	1278877	4.25141	346
2175.7794	1398408	4.03468	422
2176.7995	1255502	4.02682	384
2177.8096	1295280	4.07817	386
2178.8297	1299449	4.28173	355
2187.2299	1248207	4.115	402
2187.9203	1327442	4.43271	350
2188.9194	1383849	4.39742	380
2189.9395	1403837	4.11482	415
2190.9495	1501876	4.06065	424
2191.9494	1460821	4.41809	405
2192.9594	1392293	4.43803	365
2193.9795	1396241	4.5068	361
2194.9895	1417341	4.76599	346
2195.9894	1423737	4.39824	374
2196.9994	1492948	4.31274	402
2198.0095	1480701	4.62322	391
2199.0197	1389372	4.61096	363
2200.0395	1398604	4.56991	364
2203.0699	1232765	4.62565	364
2203.7598	1479139	4.43039	397
2204.7594	1509034	4.58823	380
2205.7694	1376208	4.80392	352
2206.7795	1487882	4.63143	370
2207.7895	1470144	4.42697	393
2208.7995	1419428	4.65599	365
2209.8095	1446424	4.28646	405
2210.8195	1384130	4.38085	385
2211.8295	1459817	4.28229	440
2212.8494	1396317	4.34838	373
2213.8595	1457877	4.10967	401
2214.8597	1453430	4.25206	405
2215.8795	1414501	3.97691	422
2216.8895	1426377	3.8601	442
2217.9094	1315371	4.04882	389
2218.9294	1412812	4.18339	393
2219.9295	1349165	4.1051	389
2220.9495	1407289	4.17417	384
2224.77	1228599	3.80119	439
2225.4695	1307452	4.0257	386
2226.4795	1335426	4.17213	377
2227.5095	1294610	4.21918	359
2228.4995	1304996	4.2385	365
2229.5195	1385975	3.96832	418
2230.5295	1369741	3.98728	412
2231.5495	1408264	4.01233	403
2232.5495	1407665	4.04347	417
2233.5696	1374340	4.26695	362
2234.5695	1362348	3.90753	400
2235.5794	1411235	4.17661	387
2236.5895	1349585	4.28005	358
2237.5995	1360355	4.25635	370
2238.5994	1374410	4.22295	386
2239.6203	1406192	4.0444	418
2240.6295	1405202	4.06651	399
2241.6395	1379915	4.24297	395
2242.6595	1470896	3.76776	453
2243.6695	1373746	4.15395	395
2244.6796	1341719	4.2682	368
2254.29	1272228	4.40106	437
2255.0094	1321454	5.0372	338
2256.0194	1486188	4.50191	387
2257.0295	1445098	3.86029	432
2271.23	1165781	4.09636	396
2271.9294	1391530	4.09986	404
2272.9294	1344550	4.08876	388
2276.36	1105171	4.36498	357
2277.0595	1206506	4.30138	332
2278.0695	1390636	3.91809	395
2279.0697	1226682	4.09089	362
2280.0795	1244043	4.11561	349
2281.0895	1209914	4.1828	353
2282.1094	1259080	4.0933	369
2283.1195	1204591	4.23512	335
2284.1195	1262657	4.0147	366
2285.1294	1080060	4.1482	364
2286.1694	1321623	3.99251	394
2287.1895	1117193	4.60144	300
2288.1995	1246021	3.98787	397
2292.55	1147244	4.43695	341
2293.2394	1378191	4.23801	376
2294.2395	1396373	4.60366	355
2295.2495	1475137	4.51403	389
2296.2596	1358955	4.52027	351
2297.2203	1506021	3.94853	450
2298.2696	1504948	4.66406	363
2299.2805	1408136	4.96319	330
2300.2796	1486585	4.50759	380
2301.2895	1462507	4.68647	371
2302.2896	1488087	4.94395	339
2303.2994	1572191	4.80077	389
2304.2895	1664473	4.67141	417
2305.2502	1698307	4.61288	421
2306.2895	1588076	4.76344	396
2307.2995	1583687	5.08626	362
2308.2995	1701428	4.50186	415
2309.2995	1712392	4.90575	372
2311.89	1551904	4.6894	420
2312.5697	1685932	4.64166	428
2313.5795	1812383	4.46665	434
2314.5694	1763851	4.68775	413
2315.5695	1901592	4.68226	432
2316.5595	1735909	4.68954	396
2317.5495	1741446	4.44948	438
2318.5494	1713941	4.75606	395
2319.5494	1897335	5.07205	399
2320.5395	1822711	4.45823	457
2321.5395	1735682	5.45205	352
2322.5294	1879163	4.69099	446
2323.5294	1946418	4.70863	452
2324.5195	1961452	5.23638	410
2325.5095	1934059	5.27443	421
2326.5095	2105630	5.60164	409
2327.4995	2173150	5.23793	467
2328.4995	2109218	5.38523	425
2329.4895	2177316	5.61812	428
2330.4795	2015111	5.78267	409
2344.6699	2140787	7.12579	418
2345.3795	2494902	7.14255	409
2346.3496	2532181	7.12625	410
2347.3395	2538782	7.00303	438
2348.3395	2614221	7.10731	438
2349.3594	2480649	7.1041	415
2350.3295	2550056	7.05799	423
2351.3297	2507618	6.82724	438
2352.3295	2452631	7.17421	400
2353.3194	2412566	7.16845	415
2354.3295	2576749	6.84843	431
2355.3495	2369800	6.96235	405
2356.3194	2378775	7.42257	381
2357.3203	2406757	6.76016	424
2358.3195	2491597	6.5911	434
2359.3095	2136289	6.47175	445
2360.3395	2182273	7.55315	346
2361.3295	2191743	6.92238	376
2362.3395	2190459	6.48056	400
2363.2903	1789920	6.48308	394
2364.3797	2070563	6.18661	402
2365.3994	1991980	6.19985	383
2366.3794	2012032	6.00495	394
2367.3795	2055462	5.62097	425
2368.3795	1976526	5.59263	415
2378.7899	1461179	4.36721	442
2379.4795	1511542	4.0811	445
2380.4798	1407697	4.22834	386
2381.4895	1319536	3.80525	392
2382.4894	1332900	4.44049	334
2383.4894	1389088	3.99572	390
2384.4895	1367856	3.97156	374
2385.4895	1365359	3.89411	402
2386.4994	1384329	4.039	385
2387.5195	1360377	3.94225	389
2388.5095	1294595	4.16682	341
2389.5195	1315679	3.95295	381
2403.7099	1150046	4.082	384
2404.4095	1314642	3.78002	413
2405.4195	1319513	3.87946	401
2406.4095	1212887	4.17351	340
2407.4394	1229031	4.26832	342
2408.4295	1281476	3.76397	405
2409.4295	1302153	3.94194	401
2410.4595	1240052	4.01418	391
2411.4695	1331084	4.01829	371
2412.4795	1338007	4.16477	357
2413.4695	1390923	3.70714	448
2414.4895	1360280	4.01911	385
2415.4895	1417567	4.06593	410
2416.4995	1317018	4.27654	356
2417.4995	1392118	3.96797	419
2418.5195	1363676	4.30405	363
2419.5195	1374331	4.33515	356
2420.5294	1389021	4.5313	360
2421.5295	1383900	4.18604	373
2422.5395	1362340	4.54745	343
2423.5295	1295674	4.40556	404
2424.5794	1400472	4.45527	392
2425.5895	1445250	4.37615	418
2426.6094	1351440	4.73739	358
2427.6195	1378931	4.50752	378
2428.6394	1412447	4.57032	403
2429.6594	1423263	4.53479	409
2430.6895	1457389	4.97396	350
2431.6995	1423369	4.53753	399
2432.7194	1464323	4.67011	383
2433.7294	1414445	4.83133	346
2434.7495	1428673	5.13073	332
2448.94	1384061	4.19566	455
2449.6295	1411522	4.43878	364
2450.6394	1569683	4.38526	404
2451.6395	1441381	4.73518	361
2452.6495	1434103	4.51242	368
2453.6594	1504621	4.47933	408
2454.6594	1504138	4.38219	409
2472.43	1470211	4.10812	471
2473.1295	1564034	4.41427	405
2474.1195	1664873	4.17327	437
2479.4499	1556551	4.20607	448
2480.1194	1758311	4.40265	437
2481.1196	1738574	4.34619	432
2484.1899	1603321	4.36671	444
2484.8595	1811258	4.18271	458
2491.29	1518413	4.79679	369
2491.9494	1792811	4.905	373
2492.9394	1813293	4.20731	457
2497.0899	1479622	4.49619	431
2506.6599	1291270	3.56795	434
2518.3299	1285785	3.25431	439
2518.9895	1364211	3.29312	400
2519.9795	1318999	3.20052	393
2520.9694	1331563	3.20399	406
2521.9494	1325183	3.2132	403
2522.9495	1399808	3.16468	424
2523.9295	1400291	3.03601	434
2524.9095	1347820	3.15523	422
2525.9094	1287867	3.36495	365
2526.8895	1254251	3.17588	376
2527.8695	1293916	3.12937	376
2528.8696	1340588	3.14498	393
2529.8394	1295707	3.20105	375
2539.1799	1229236	3.20332	401
2539.8295	1316504	2.96071	401
2540.8095	1418362	3.04419	437
2541.7995	1385846	3.29127	388
2542.7695	1307529	3.39644	356
2543.7595	1444783	3.18964	414
2544.7395	1422053	3.08737	412
2545.7097	1395950	3.35259	381
2546.6895	1477613	3.20583	417
2547.6695	1498319	3.2269	420
2548.6495	1393104	3.5242	358
2549.6495	1462899	3.38632	393
2550.5995	1559002	3.46034	404
2551.5694	1475094	3.2264	436
2552.5594	1423433	3.58241	373
2553.5396	1550304	3.37686	412
2554.5195	1569460	3.75125	386
2555.4995	1482747	3.82211	360
2556.4795	1551092	4.08372	363
2557.4695	1887437	3.78397	462
2558.4395	1737423	4.1975	389
2559.4095	1809542	4.68055	363
2560.3895	1749289	4.45351	381
2561.3895	1978287	4.56646	421
2562.3395	1995658	4.8837	397
2563.3195	2081115	5.26154	388
2564.2994	2003787	5.59546	342
2565.2696	2145533	5.72668	361
2566.2402	2222323	5.39159	401
2567.2195	2286182	5.81186	387
2568.1795	2404141	5.96759	391
2569.1594	2379413	5.85337	384
2570.1296	2601415	6.055	412
2571.0995	2393901	6.44459	360
2572.0595	2520220	6.68894	355
2573.0295	2481201	6.68608	358
2573.9995	2655191	5.50038	459
2574.9695	2570636	6.57355	384
2575.9495	2542856	6.50982	377
2576.9094	2547502	6.06013	432
2591.0799	1754905	4.25657	450
2591.7296	1875220	4.5675	395
2592.6995	1712606	4.41901	379
2593.6795	1853136	4.39282	397
2605.1099	1401774	4.07458	368
2605.7694	1566056	3.76136	391
2606.7295	1581500	3.84888	379
2607.7097	1553125	3.84657	393
2608.6895	1691684	3.39796	462
2609.6694	1523197	3.90899	389
2610.6495	1505787	3.76412	388
2615.0499	1289882	3.86464	406
2615.7294	1495637	4.08023	366
2616.6995	1390273	3.65423	396
2617.6995	1523477	3.76414	421
2618.6894	1544199	3.69247	411
2619.6695	1549346	3.9429	399
2620.6595	1361084	3.94789	369
2621.6495	1607979	3.79411	424
2622.6395	1543567	3.76525	416
2623.6195	1617412	3.69367	444
2624.6095	1521888	4.00119	375
2625.5895	1541562	3.92878	393
2626.5894	1530638	4.48089	354
2627.5694	1519386	4.09738	410
2628.5595	1442466	4.34642	334
2629.5495	1592624	4.24869	386
2630.5395	1591560	4.3841	357
2631.5194	1637790	4.34201	381
2632.5096	1616568	4.32616	383
2633.4995	1657577	4.67165	368
2634.4895	1673168	4.65385	366
2635.4795	1610327	4.77612	362
2636.4695	1761134	4.61227	404
2637.4895	1814081	4.61251	382
2638.4495	2018442	4.50212	455
2639.4594	1871726	5.16808	382
2660.6099	3114732	9.02302	409
2661.2203	3634124	7.97415	484
2665.85	3410971	9.43995	441
2666.4995	3762383	9.238	445
2667.4795	3830901	9.0249	462
2675.232	3461667	10.1772	416
2682.2699	3525286	9.79118	449
2689.0602	3299505	9.70211	443
2689.7195	3703274	10.037	410
2690.6995	3722525	10.0787	413
2693.8299	3270894	9.6965	423
2694.4794	3773389	9.24935	438
2695.4795	3786198	9.61304	425
2699.5399	3288956	8.99137	462
2700.1896	3661143	8.5075	487
2701.1695	3479830	8.6164	462
2715.37	2703207	6.83263	471
2716.0195	2913895	7.08421	446
2716.9995	2935514	6.93393	450
2717.9895	2728651	7.10268	410
2722.1099	2380409	6.31224	449
2739.7002	2060328	4.77998	499
2756.8099	2400586	5.26956	511
2764.1399	2617826	5.72458	507
2764.7895	2849684	4.85297	570
2765.7594	2780353	5.29731	479
2780.8399	2769821	5.85891	512
2781.4795	3107261	5.39566	552
2782.4595	3095272	5.61999	527
2787.0599	3002251	6.12817	521
2787.6995	3296755	5.89023	545
2788.6696	3330909	5.58486	593
2791.4699	2964775	6.2766	516
2792.1094	3303622	6.05246	502
2793.0795	3263932	6.01182	522
2805.9099	2478041	5.11869	531
2810.8201	2382139	4.88371	534
2813.6199	2370990	4.79385	529
2814.2596	2488643	4.72315	490
2816.6299	2335976	4.53537	552
2817.2694	2577496	4.7369	483
2818.2495	2700676	4.57874	570
2822.5799	2186775	4.67107	561
2823.2502	2509429	4.83864	478
2824.2195	2664892	4.77746	498
2831.1799	3233022	5.98918	545
2831.8195	4021399	6.88509	527
2832.7795	4414875	7.54203	529
2838.7599	7512356	13.2679	509
2840.9399	9147721	14.2343	568
2841.5395	11289215	15.4201	575
2842.4695	11680096	15.543	586
2850.1599	16276028	20.3667	578
2850.7294	17722232	20.9876	541
2855.3499	16255975	21.4916	528
2870.19	7364213	10.2143	624
2876.1599	4944204	8.09844	581
2876.7695	4961553	7.53953	587
2877.7295	5184376	7.02405	609
2878.6896	4561222	6.86509	597
2879.6495	4880191	6.92237	570
2880.5995	4325523	6.55071	555
2883.9499	3454175	6.00596	623
2884.5895	3827866	5.66653	627
2885.5496	3913177	6.06521	552
2893.2999	3243466	4.73817	653
2897.6699	2714428	4.94769	557
2898.3095	2941448	4.78231	545
2899.2896	3034497	4.41942	586
2907.9	2576467	4.3182	592
2912.29	2537316	4.68118	518
2912.9295	3108249	4.27518	608
2919.7599	2911565	5.45258	504
2920.3895	3394489	5.05686	559
2921.3495	3534285	5.27794	579
2931.5599	3240871	5.27516	609
2936.4599	2936592	5.35032	561
2945.47	2528627	4.61006	523
2953.6599	2531836	3.8538	603
2954.2896	2425598	3.78476	639
2971.5199	2115648	3.53464	568
2972.1595	2421810	3.73084	537
2973.1195	2536524	3.62314	573
2974.0895	2766904	3.61525	618
2975.0595	2629583	3.99145	544
2976.0198	2752686	3.84159	582
2979.19	2614122	4.39526	564
2979.8195	3104146	4.42642	595
2980.7795	3197260	4.33713	595
2981.7495	2994029	4.76574	589
2992.3099	3850931	6.08869	604
2992.9295	4256583	6.20088	562
2993.8895	4488319	6.2329	584
2996.82	3902438	6.28494	567
3006.0299	3829474	5.80542	596
3006.6495	4252313	5.37997	637
3011.7299	3677796	5.45864	629
3015.4299	3080628	5.13446	605
3022.79	3198338	4.53549	624
3033.2999	2849298	4.07871	634
3041.3899	2816230	3.91547	654
3049.8799	2567152	3.47294	630
3054.1799	2569018	3.83326	585
3054.8095	2460061	3.64594	542
3059.79	2379099	3.69902	589
3060.4197	2893952	3.58632	615
3061.3994	2830591	3.66972	590
3072.0899	2823032	3.74641	664
3072.7095	3064265	3.86897	620
3073.6694	2893871	3.8118	586
3081.45	2748589	3.67365	680
3082.0795	2777529	3.76494	564
3085.23	2612826	3.72699	617
3108.0099	4269739	8.432	436
3108.6094	4952169	8.1633	455
3123.34	3843215	6.30644	511
3123.9395	4115071	6.2789	501
3127.3499	3520783	6.13247	514
3127.9595	3925578	5.6184	547
3130.88	3440592	6.29479	532
3132.9099	3997197	6.89733	532
3133.5194	4645801	7.34344	500
3134.4695	5294101	6.83604	607
3144.84	11809026	17.8862	526
3147.76	15053668	21.8072	490
3148.3295	18084796	24.1571	450
3150.46	19153232	25.1033	490
3152.9299	22978782	29.8425	466
3153.4894	29620870	29.0561	499
3154.3795	30051806	31.619	470
3156.8	32134164	31.6194	506
3162.96	33512456	36.2168	464
3165.3699	33724200	36.9838	450
3172.2299	26542544	33.1786	438
3175.1599	23582468	27.9098	507
3175.7203	23824880	28.0773	479
3176.6195	23197600	26.1261	497
3177.5195	22525200	25.2669	496
3178.4195	22053306	24.0508	509
3182.8499	14618715	21.7067	481
3183.4495	15053888	20.2718	492
3184.3394	14776042	18.2309	546
3185.2595	13596005	18.7965	498
3186.1896	14040736	17.0012	542
3187.0995	11860917	18.3162	462
3188.0294	12030433	16.1558	509
3188.9495	10994702	15.8786	511
3189.8795	10263089	14.3863	536
3190.8195	9859958	15.5457	476
3196.1999	6735159	11.8802	544
3196.8094	7938192	11.0274	570
3197.7495	7303471	11.947	483
3198.6995	7270597	11.3905	492
3203.3699	5935391	9.64057	544
3203.9795	6160331	9.64367	507
3205.7899	5446494	9.46003	524
3206.4095	6056899	8.98378	538
3207.3496	5752139	8.64792	546
3215.2999	4954841	7.38106	607
3215.9097	5438469	7.32437	601
3216.8695	5418891	7.80034	565
3221.3199	4972789	7.40739	572
3233.2007	5842389	8.10556	615
3233.8096	6853063	8.45909	591
3235.7799	5919817	8.31792	604
3244.55	5499646	7.44516	637
3252.99	4357593	6.48884	555
3253.5995	4711545	5.82166	604
3257.0999	4004799	5.66146	577
3260.2999	3625068	5.23888	621
3271.17	3307166	5.37158	551
3271.7895	3586787	5.27241	570
3275.85	3175086	5.24183	552
3301.3299	3256848	6.40035	478
3301.9594	3623830	5.67364	540
3331.7874	12075466	17.8202	523
3332.4898	12510711	16.9996	541
3349.1306	11989207	16.2967	502
3349.8198	12604232	14.5375	588
3364.2306	9035255	10.1429	641
3370.9806	7175153	7.90548	664
3382.1306	4148568	5.62212	590
3382.8757	4032705	5.93609	538
3391.4899	3538506	5.064	614
3392.1096	3815166	4.96921	623
3393.0595	4004422	4.91564	641
3394.0195	3658907	5.43922	556
3394.9794	3771002	5.33945	587
3405.4099	5662549	9.22772	562
3406.0195	6683927	9.56212	566
3406.9695	7240952	9.81593	569
3407.9095	7923924	10.6689	585
3420.8299	16912784	22.7434	536
3425.2808	19691060	25.4204	562
3425.8494	22168706	23.3663	604
3429.8299	22340820	26.8263	557
3432.24	24041480	26.4462	555
3432.7994	24271410	24.3793	599
3435.5999	22752128	25.9048	567
3439.9999	21690272	26.2659	545
3440.5695	22553928	24.7266	537
3441.4694	23134630	24.0314	544
3449.8599	16732337	19.7262	571
3458.1299	12825823	14.8188	614
3462.4299	14640797	15.0153	635
3470.08	26051154	25.8032	540
3475.28	40097672	30.4443	571
3476.78	38761024	30.8669	612
3483.7899	52281872	37.4264	529
3485.8601	51539728	34.0618	564
3490.0199	41636980	33.875	535
3496.3199	35824404	26.6376	593
3497.8399	30251054	25.9388	553
3507.4802	16147497	16.0108	585
3510.8699	14378428	14.3957	596
3518.1299	17336680	16.2307	619
3527.22	38589564	27.5045	566
3527.7495	43407348	28.5917	539
3531.7984	50289376	30.9176	541
3537.2809	47708768	28.708	563
3539.8006	44617196	27.8365	583
3540.4398	42163680	27.9554	531
3542.5806	37895040	24.3872	589
3543.2559	34643088	25.8445	562
3545.16	31796752	24.1653	578
3549.77	25754392	21.6	578
3555.0177	21608516	18.1845	619
3555.6798	19995346	19.2035	560
3558.0406	18689510	17.1234	607
3560.0406	16923908	16.2749	616
3564.5106	14338780	14.6438	629
3566.1907	13663974	13.1748	660
3570.506	10685364	11.2235	682
3571.0795	10633437	11.5963	586
3572.0094	10410031	11.5851	583
3572.9295	9927384	11.061	589
3573.8495	9443949	10.6617	589
3576.9399	8430385	9.82041	650
3580.2699	8160930	10.2854	615
3584.7999	10309292	11.943	614
3585.3994	11261679	11.9773	620
3591.5699	14556019	15.8979	585
3592.1397	16300416	16.3814	601
3595.1399	17586056	18.3689	590
3595.6995	19755032	17.9127	586
3597.4199	19454320	18.9559	625
3605.8208	21356870	21.5042	595
3606.3795	21557406	20.2957	605
3614.6399	20940734	20.9917	576
3619.6674	26878434	23.949	569
3626.9806	50404056	34.03	570
3630.8456	66820544	40.5417	569
3631.3794	74662648	42.5407	545
3634.7877	84038312	49.2833	476
3640.4906	96479368	47.1006	522
3642.2306	95235760	48.5791	525
3644.8206	91168272	45.0158	568
3647.5006	86847200	44.789	533
3650.3606	72824760	42.8211	518
3650.9999	66683772	40.0618	566
3653.3407	60096604	39.1977	534
3656.6306	49144152	34.9662	553
3657.2698	43160548	32.8039	563
3658.2698	40915556	32.3345	561
3659.2598	36307276	30.2272	588
3660.2605	36948052	28.367	612
3661.2498	33021782	29.1068	556
3662.2499	31385536	27.8437	578
3665.6607	25247584	25.5558	545
3666.3556	24546312	24.0411	547
3667.2295	24166054	22.9954	557
3668.1295	21404178	22.4286	568
3669.0394	20611570	23.2712	504
3669.9394	18011780	20.3258	591
3679.6699	13025247	17.0872	546
3681.6199	11434750	15.491	601
3682.2094	11764886	14.6639	566
3692.5999	8939578	13.2411	542
3706.3899	7050815	10.3237	570
3710.8299	6935571	9.57376	612
3713.8599	6361841	8.86797	628
3714.4595	6960502	8.64079	635
3715.3995	6054431	8.92368	567
3716.3695	6376850	8.71784	601
3730.51	5259749	7.59262	621
3744.3202	4858867	7.02164	591
3744.9294	5096068	6.92492	573
3748.04	4635337	6.42174	629
3748.6495	5006322	6.31445	623
3749.5995	4905609	6.53571	600
3758.3699	4142471	5.92569	617
3772.18	3513692	5.42407	568
3774.9599	3471871	4.95022	644
3798.3499	3701504	5.94726	570
3798.9796	3772845	5.86355	556
3800.9999	3596987	5.38693	627
3820.5	2684318	4.04056	610
3834.3299	2605535	3.88548	608
3834.9594	2871112	3.74515	640
3835.9295	2712285	3.84575	580
3836.8997	2956039	3.60744	674
3842.1999	2522279	3.68399	629
3856.0299	2664003	4.11511	614
3856.6695	2904530	4.00192	589
3868.7299	2523140	3.53024	665
3878.2699	2138077	3.1432	618
3890.17	2137374	3.17973	606
3890.8095	2540733	3.0071	681
3891.7795	2475873	3.06609	640
3896.8299	2244763	3.49373	578
3907.1799	2094099	3.1244	590
3907.8195	2440729	3.36094	588
3908.7895	2403384	2.99979	676
3923.2299	2521081	3.83969	580
3923.8595	2967043	3.32997	708
3947.9299	2843896	3.88471	659
3958.7299	4469521	6.00785	648
3971.3699	10798824	12.2761	707
3971.9596	11616994	13.1885	630
3978.3799	9493166	12.2617	641
3981.8	8060666	10.1228	710
3982.3995	8309185	9.51105	687
3983.3695	7931612	9.6523	664
3984.2995	7379978	9.12804	657
3996.6599	3493101	4.87982	670
3997.2895	3607522	4.79079	631
3998.2594	3391134	4.86061	626
3999.2402	3463843	4.66281	617
4000.2095	3334296	4.59504	619
4001.1795	3371114	4.29775	679
4015.35	3162274	4.49461	675
4015.9894	3469227	4.81652	607
4030.9499	5560747	7.51528	658
4031.5695	6881523	7.72323	750
4045.0999	8987484	11.226	655
4072.11	422304960	95.5225	402
4072.7281	844649088	77.7417	376
4073.4899	801166080	81.476	392
4077.1306	847565184	92.5089	335
4078.6706	866524352	81.9982	397
4079.2298	840203904	89.5045	321
4080.1298	812794176	93.0196	354
4081.0299	805525696	83.2358	375
4081.9399	779778560	80.5127	383
4082.8398	752287808	82.173	371
4083.7398	749321280	83.6657	369
4084.6499	709735808	85.6562	355
4085.5499	684015040	75.5122	391
4086.4498	655510784	79.2841	381
4087.3798	608504704	71.678	421
4090.0906	508244384	69.0995	415
4090.6598	499868064	76.0184	382
4091.5598	462996864	75.9818	365
4092.4698	439655808	68.6491	421
4093.3799	393217856	71.0933	386
4094.2799	370981664	70.2187	403
4097.3206	309390112	60.3875	473
4097.89	299466400	66.3178	419
4098.8099	276507584	64.0243	416
4100.8606	247546080	57.6924	475
4101.46	228162928	58.5	446
4104.5006	197884928	58.827	437
4107.2616	174980144	46.2068	559
4107.8498	168119504	50.9279	505
4110.1106	156320112	49.3198	515
4110.6999	149186400	48.8215	510
4111.6298	141707104	45.819	558
4116.4506	134189872	44.1043	556
4119.8706	124733336	44.3482	565
4121.4006	123611880	42.15	577
4123.4907	111265680	40.5539	618
4129.2407	104298824	41.8656	601
4132.0806	97536504	37.1071	626
4133.7906	83003424	37.9658	603
4141.2007	84115064	34.9595	642
4145.4307	75152152	33.9905	629
4149.2707	71119296	32.4827	624
4153.1708	65806524	32.04	631
4153.7999	63824304	30.064	653
4165.8606	56678352	27.72	680
4166.4998	54587964	28.0702	658
4172.8806	50096644	27.6414	728
4182.6809	53789740	29.3507	692
4188.1106	51436216	26.8244	721
4197.5906	42829316	22.8531	772
4200.7907	40528412	23.481	732
4204.9406	37063200	22.68	713
4211.8757	27064334	21.379	770
4213.6199	27282960	21.6561	734
4215.6299	28722932	20.7682	717
4217.0499	25830264	19.344	777
4218.5999	26408446	21.2759	671
4221.2799	24109856	18.1887	795
4221.8396	25218534	18.2189	751
4222.7394	23786700	18.0752	719
4223.6495	24455186	17.5565	763
4224.5595	23222676	18.4779	720
4225.4695	21758520	18.2327	711
4226.3895	21309614	17.2938	719
4227.3003	21391214	16.4455	779
4231.6499	18691178	15.8832	761
4232.2195	19346680	16.2857	687
4233.1395	19289252	15.9547	723
4234.0595	18708942	16.354	688
4236.7602	17167664	16	716
4238.2399	16362565	14.7526	740
4241.6599	15435605	15.5144	701
4242.2395	17029464	14.3435	743
4243.1595	16729367	16.0557	651
4244.0894	15097655	15.3478	697
4255.21	13987464	12.593	813
4257.3699	13333704	12.9418	741
4257.9595	13718995	13.8803	669
4258.8895	13771513	12.2728	753
4262.2599	12658369	12.398	751
4276.0401	10447108	11.4025	735
4276.6494	11761396	10.9767	764
4277.5694	11092059	11.589	722
4281.9699	10596661	11.205	728
4282.5695	11034129	11.1308	759
4283.5095	10205837	11.5691	662
4284.4595	10910857	10.827	727
4293.66	9660401	9.97291	795
4294.2595	10032184	9.8486	768
4295.2202	9782829	9.5793	805
4296.1595	9857116	9.52723	805
4297.0995	10026387	9.4818	792
4298.0495	10054723	9.8132	758
4298.9994	10067040	9.5556	775
4299.9395	9895028	10.1214	752
4304.3799	8091912	9.87275	707
4304.9995	9454212	9.64892	747
4322.69	7927929	8.54329	813
4323.3095	8149860	8.92229	759
4334.6999	7482079	8.64065	751
4335.3095	8055109	7.92852	791
4336.2695	8046163	8.38778	745
